Id,Choice
4240,0.0512983265412
4241,0.268848708125
4242,0.0504675872457
4243,0.966506592136
4244,0.0598873360731
4245,0.131713019962
4246,0.961915118354
4247,0.61552582071
4248,0.946937390412
4249,0.646256935247
4250,0.169289963954
4251,0.375550394968
4252,0.953771183221
4253,0.882135977511
4254,0.606987718604
4255,0.0528008616337
4256,0.040390474101
4257,0.860074676717
4258,0.929096364078
4259,0.568815054563
4260,0.85879165893
4261,0.501063123018
4262,0.616413285772
4263,0.634073514876
4264,0.359152830688
4265,0.841042627394
4266,0.240832521951
4267,0.95662446351
4268,0.493715456615
4269,0.826648614745
4270,0.0534713187022
4271,0.961944550616
4272,0.705404404783
4273,0.408484889578
4274,0.104446962566
4275,0.464315020767
4276,0.388364782949
4277,0.762277952578
4278,0.288361038015
4279,0.269026881188
4280,0.661861810697
4281,0.354565420664
4282,0.521416938377
4283,0.110157184705
4284,0.69755645414
4285,0.951254767231
4286,0.898668602812
4287,0.969131716685
4288,0.95808441328
4289,0.595026671859
4290,0.965358879586
4291,0.13317451013
4292,0.341116200312
4293,0.111337164184
4294,0.838726198274
4295,0.621899129433
4296,0.365070907475
4297,0.904362695104
4298,0.933684538952
4299,0.939118272205
4300,0.895237436217
4301,0.982411890894
4302,0.971601829718
4303,0.968034142805
4304,0.468031794365
4305,0.437029817098
4306,0.844204716562
4307,0.908532153182
4308,0.113801592185
4309,0.0545754628046
4310,0.113175559586
4311,0.38436620467
4312,0.857106899133
4313,0.0388471146041
4314,0.0308236666805
4315,0.491022787728
4316,0.924511382565
4317,0.272490747462
4318,0.752126411818
4319,0.321734402983
4320,0.418555522005
4321,0.0895876850083
4322,0.105750800062
4323,0.374009830703
4324,0.253558926731
4325,0.806137096854
4326,0.839531028077
4327,0.467308468085
4328,0.465764857233
4329,0.192679001199
4330,0.164258268786
4331,0.288280682414
4332,0.960092011123
4333,0.94104480765
4334,0.399601365472
4335,0.944055025974
4336,0.281378299791
4337,0.552287620323
4338,0.955447311797
4339,0.619945758487
4340,0.126984026691
4341,0.887943996121
4342,0.30757699743
4343,0.356281414785
4344,0.750673607194
4345,0.436949032607
4346,0.185478471793
4347,0.0556426649877
4348,0.147259785385
4349,0.631227798763
4350,0.828969827496
4351,0.935705073216
4352,0.510159264226
4353,0.5744012678
4354,0.368212754184
4355,0.408919189245
4356,0.210525006308
4357,0.0881995474215
4358,0.806429172902
4359,0.963551891899
4360,0.0269717598378
4361,0.478101480011
4362,0.234114261146
4363,0.131854927065
4364,0.92207877965
4365,0.632353734173
4366,0.918721292707
4367,0.390308647025
4368,0.137521355075
4369,0.0560577139342
4370,0.133468194749
4371,0.44475851692
4372,0.180572557904
4373,0.607340983068
4374,0.97407202853
4375,0.896237859545
4376,0.475097856326
4377,0.774288331044
4378,0.619011727272
4379,0.935784281737
4380,0.0756785969973
4381,0.901320360302
4382,0.483708434497
4383,0.157429087509
4384,0.424592980937
4385,0.380699930176
4386,0.357866294861
4387,0.665170202439
4388,0.930936526755
4389,0.948031420777
4390,0.304607843083
4391,0.353313513959
4392,0.0444829376139
4393,0.209691249952
4394,0.131207767239
4395,0.899029218276
4396,0.851548727505
4397,0.931791901515
4398,0.728036516569
4399,0.830141830464
4400,0.967940359278
4401,0.91317580724
4402,0.0865813125742
4403,0.231854345614
4404,0.752550187549
4405,0.801375693436
4406,0.505086841438
4407,0.0923772275898
4408,0.618390982411
4409,0.659793920416
4410,0.80694755518
4411,0.148159173891
4412,0.71677471501
4413,0.664963516789
4414,0.934894346754
4415,0.0464063858691
4416,0.760801390088
4417,0.615281790996
4418,0.957683945876
4419,0.596860041458
4420,0.684061020788
4421,0.951355655356
4422,0.325132073195
4423,0.19521776763
4424,0.357827167842
4425,0.847413441217
4426,0.388969212454
4427,0.928820182127
4428,0.891726685622
4429,0.0744299891196
4430,0.164199023031
4431,0.831276748968
4432,0.144363349021
4433,0.311977043138
4434,0.961896438566
4435,0.628937530839
4436,0.123315303155
4437,0.875815324383
4438,0.699939268215
4439,0.468797606282
4440,0.98148371386
4441,0.930341623136
4442,0.361537167747
4443,0.616745809096
4444,0.162821442738
4445,0.961776336607
4446,0.573695795881
4447,0.543722637832
4448,0.325623616835
4449,0.0274841164389
4450,0.758868880058
4451,0.147609880915
4452,0.866199688607
4453,0.265881210578
4454,0.93112743641
4455,0.794918536433
4456,0.115721161697
4457,0.894449771484
4458,0.767153319921
4459,0.069408724872
4460,0.408842914006
4461,0.936286609423
4462,0.783372550095
4463,0.0236699185759
4464,0.4840471204
4465,0.960935403386
4466,0.0423148985247
4467,0.442548584467
4468,0.162469138047
4469,0.411045234423
4470,0.886822942928
4471,0.163681962431
4472,0.536744809771
4473,0.870481722802
4474,0.0669676012138
4475,0.659462376514
4476,0.747339849937
4477,0.365453807854
4478,0.365128518016
4479,0.889962362519
4480,0.0733638733694
4481,0.859937493732
4482,0.126115539363
4483,0.714471414645
4484,0.201236520233
4485,0.892899369786
4486,0.139028791489
4487,0.876797078374
4488,0.611762387093
4489,0.033252484903
4490,0.240736236164
4491,0.953956058831
4492,0.902086056072
4493,0.598919400297
4494,0.612048764138
4495,0.543677993302
4496,0.339280550391
4497,0.0957288459655
4498,0.0491013006602
4499,0.376629985393
4500,0.931214148494
4501,0.961427807948
4502,0.910565117018
4503,0.332588318598
4504,0.186932272477
4505,0.153114014234
4506,0.964653580676
4507,0.5907715464
4508,0.285945708811
4509,0.789691818482
4510,0.657539703565
4511,0.923189505584
4512,0.0671554698263
4513,0.231381563861
4514,0.73237768141
4515,0.0461345014827
4516,0.638528702088
4517,0.138673191662
4518,0.472675127581
4519,0.249538936625
4520,0.269334959414
4521,0.542805324423
4522,0.973055638086
4523,0.348563220048
4524,0.821531684137
4525,0.39034178103
4526,0.0844774665099
4527,0.560108452128
4528,0.317360447481
4529,0.723764774132
4530,0.71365512067
4531,0.82613445898
4532,0.287176767273
4533,0.69279660822
4534,0.369582197591
4535,0.0536586399421
4536,0.474977240252
4537,0.536913317087
4538,0.785607085533
4539,0.978945406159
4540,0.0358950682298
4541,0.776576475149
4542,0.836730861883
4543,0.107051725934
4544,0.629748817673
4545,0.767572247632
4546,0.0661453944847
4547,0.0179561229525
4548,0.171449745095
4549,0.212202660953
4550,0.220118810704
4551,0.857456514294
4552,0.25748802486
4553,0.0473892548121
4554,0.086954680715
4555,0.524824771072
4556,0.953996099855
4557,0.116875567008
4558,0.847350263276
4559,0.313331817374
4560,0.0686272689347
4561,0.872216736962
4562,0.659095388956
4563,0.0526365558225
4564,0.0497741511171
4565,0.671288895366
4566,0.969384714593
4567,0.660087439827
4568,0.556043633859
4569,0.239613782527
4570,0.521348780501
4571,0.283506628576
4572,0.617196135918
4573,0.110797054638
4574,0.789547956175
4575,0.0472996128659
4576,0.924315209831
4577,0.567937182796
4578,0.320944861081
4579,0.104475709373
4580,0.0401843910874
4581,0.0468844430753
4582,0.856242630754
4583,0.422770752202
4584,0.227663889008
4585,0.819775054877
4586,0.814871977268
4587,0.731669072674
4588,0.38558544337
4589,0.503391688984
4590,0.335989649346
4591,0.225352008785
4592,0.94696636593
4593,0.259640036272
4594,0.957796594387
4595,0.95310039546
4596,0.264728443507
4597,0.895270320894
4598,0.533551042606
4599,0.595931759038
4600,0.0562854637053
4601,0.184290891806
4602,0.889046648187
4603,0.058251327659
4604,0.0495033365743
4605,0.739549925626
4606,0.697227833625
4607,0.242814363783
4608,0.416424842301
4609,0.197973803302
4610,0.508460052772
4611,0.232414655147
4612,0.119710618712
4613,0.782893895703
4614,0.407697582107
4615,0.401058087962
4616,0.10276210679
4617,0.317011247868
4618,0.311977043138
4619,0.829579088088
4620,0.881621560372
4621,0.115996712619
4622,0.336369151402
4623,0.847526102752
4624,0.0694634386151
4625,0.386807222572
4626,0.390442592076
4627,0.951235324239
4628,0.924222980863
4629,0.835300308887
4630,0.325132073195
4631,0.675656257983
4632,0.903779201836
4633,0.0711412016825
4634,0.612497526145
4635,0.25912504962
4636,0.970466595776
4637,0.246781878292
4638,0.0820367106936
4639,0.393114240136
4640,0.050489790778
4641,0.747835321237
4642,0.906160940467
4643,0.0614040745041
4644,0.153988815765
4645,0.325894021557
4646,0.44615405321
4647,0.984125421856
4648,0.235097656652
4649,0.522798647568
4650,0.959610279847
4651,0.947054126884
4652,0.89255638333
4653,0.153179911421
4654,0.0427821658242
4655,0.77632648996
4656,0.21145367677
4657,0.141729503498
4658,0.966816706526
4659,0.0555298809831
4660,0.939817049336
4661,0.12755774939
4662,0.512684675636
4663,0.309417131486
4664,0.631261924502
4665,0.0863440518594
4666,0.951516175227
4667,0.958763562174
4668,0.573337160674
4669,0.131881026028
4670,0.0646583963237
4671,0.326527880331
4672,0.0962095989831
4673,0.961744012594
4674,0.284183523246
4675,0.193143741146
4676,0.0376913530462
4677,0.830076958444
4678,0.708903939813
4679,0.345510457344
4680,0.789012190905
4681,0.861800735653
4682,0.769729895162
4683,0.196426654845
4684,0.410058619928
4685,0.748702994782
4686,0.201489757546
4687,0.934277763942
4688,0.97174628292
4689,0.92812775351
4690,0.41305573243
4691,0.0961467637939
4692,0.94934219309
4693,0.206093216309
4694,0.207892060034
4695,0.125428778932
4696,0.701511823599
4697,0.248626485629
4698,0.226264255156
4699,0.52559110508
4700,0.0479398461397
4701,0.0611364133637
4702,0.887630371085
4703,0.819990950015
4704,0.942743716547
4705,0.596735335685
4706,0.371654275313
4707,0.642888362971
4708,0.1432332071
4709,0.647466264089
4710,0.525168987859
4711,0.955613383559
4712,0.629498609606
4713,0.573580250015
4714,0.799130628268
4715,0.0558127494553
4716,0.179846303405
4717,0.0760802235131
4718,0.537334807175
4719,0.60607821024
4720,0.90471158873
4721,0.0453501805625
4722,0.885879649972
4723,0.0773905958071
4724,0.0305008003152
4725,0.935942387047
4726,0.234169350467
4727,0.157326307781
4728,0.610656852947
4729,0.149272777337
4730,0.893326586925
4731,0.339171273554
4732,0.774746312175
4733,0.879074650922
4734,0.80669474458
4735,0.804939513429
4736,0.470204401876
4737,0.155600017814
4738,0.0671924946173
4739,0.550125190708
4740,0.133998397127
4741,0.0583185043581
4742,0.512779417399
4743,0.167780654078
4744,0.932393605016
4745,0.0260883329844
4746,0.412966287497
4747,0.936932777465
4748,0.59994686446
4749,0.774410024823
4750,0.0785252637262
4751,0.678830313939
4752,0.911025184661
4753,0.703569594014
4754,0.0326820147759
4755,0.91893834005
4756,0.970209213877
4757,0.925421170484
4758,0.685265692099
4759,0.866194070642
4760,0.399181340336
4761,0.374570542583
4762,0.222547523591
4763,0.289658445022
4764,0.296429711619
4765,0.864546488187
4766,0.182919622678
4767,0.965073198806
4768,0.310948864962
4769,0.848368575898
4770,0.831735649993
4771,0.125395477884
4772,0.974510027238
4773,0.0680409905691
4774,0.121918892574
4775,0.770914726937
4776,0.957086824974
4777,0.533216984193
4778,0.91157408033
4779,0.153624726159
4780,0.448775793363
4781,0.090154957608
4782,0.100445637222
4783,0.256893041216
4784,0.610674193429
4785,0.425699709373
4786,0.879979840292
4787,0.700646937229
4788,0.0396857019996
4789,0.0744708742136
4790,0.878793729933
4791,0.0741203780115
4792,0.958011574366
4793,0.451337871779
4794,0.727985941131
4795,0.0514513826362
4796,0.82854943667
4797,0.563505469436
4798,0.573651806129
4799,0.10050310188
4800,0.948536652504
4801,0.881732711096
4802,0.191746024414
4803,0.657766623093
4804,0.600775323886
4805,0.936191257623
4806,0.110071432688
4807,0.485473524828
4808,0.574010900069
4809,0.155254367837
4810,0.889639797374
4811,0.387339505041
4812,0.459922742559
4813,0.151877156846
4814,0.569957717925
4815,0.192942358573
4816,0.0228216678607
4817,0.442712872421
4818,0.07228252408
4819,0.0967154971322
4820,0.540894007092
4821,0.148987843734
4822,0.939805936356
4823,0.0947432425289
4824,0.840516018356
4825,0.0603066384139
4826,0.626529771304
4827,0.586988633488
4828,0.160645127295
4829,0.893579991697
4830,0.0266007031699
4831,0.762600602391
4832,0.411793773034
4833,0.432697156422
4834,0.34135979589
4835,0.19864183874
4836,0.5887237674
4837,0.908248015353
4838,0.194429330881
4839,0.875345312765
4840,0.0772531463934
4841,0.280110349046
4842,0.681697220402
4843,0.339191826801
4844,0.479496974045
4845,0.832025838622
4846,0.0851333886647
4847,0.747156191684
4848,0.335562468348
4849,0.365211038737
4850,0.0741912719524
4851,0.201672936548
4852,0.924938371189
4853,0.597807955122
4854,0.171812062367
4855,0.796042432282
4856,0.0619977558454
4857,0.848119100665
4858,0.984125421856
4859,0.463356839156
4860,0.553572041036
4861,0.201756382091
4862,0.911307613306
4863,0.579992784897
4864,0.692352013164
4865,0.235931680425
4866,0.597254565028
4867,0.249538936625
4868,0.772384872627
4869,0.920342696448
4870,0.384463589725
4871,0.875125197799
4872,0.183292589026
4873,0.43927564105
4874,0.213726641297
4875,0.11175919321
4876,0.254562317509
4877,0.270895832678
4878,0.285800913763
4879,0.737843150741
4880,0.678148261451
4881,0.913952550443
4882,0.411044509989
4883,0.528706534402
4884,0.649870316519
4885,0.0569397971987
4886,0.172793459811
4887,0.174765716644
4888,0.26109022709
4889,0.0786801501068
4890,0.402110773787
4891,0.555725221751
4892,0.645659741284
4893,0.193786308518
4894,0.299900065795
4895,0.0684252237731
4896,0.555126244836
4897,0.39445550696
4898,0.962793111899
4899,0.221380140968
4900,0.960971270574
4901,0.154693672334
4902,0.950198917159
4903,0.934591160276
4904,0.241915355602
4905,0.0870537245711
4906,0.744461335479
4907,0.210059121485
4908,0.738900651374
4909,0.556043633859
4910,0.886642831487
4911,0.58609544556
4912,0.832826709849
4913,0.892853221232
4914,0.262573561551
4915,0.606594641084
4916,0.826576659965
4917,0.864483097583
4918,0.130870733441
4919,0.805278218301
4920,0.376435492315
4921,0.97487807228
4922,0.638769682696
4923,0.949004781798
4924,0.295394484784
4925,0.103209892096
4926,0.521328481666
4927,0.240358748082
4928,0.953680722674
4929,0.407920682183
4930,0.435960778278
4931,0.275508717792
4932,0.832297426902
4933,0.905986604135
4934,0.37518151583
4935,0.920812671802
4936,0.633445634736
4937,0.108189010914
4938,0.614697391755
4939,0.136942347581
4940,0.0511194236684
4941,0.894713090937
4942,0.957503261742
4943,0.954399585759
4944,0.0660544878031
4945,0.445759506366
4946,0.369233772772
4947,0.44131106927
4948,0.475889844252
4949,0.864651150733
4950,0.101582784301
4951,0.159670862578
4952,0.0466628626288
4953,0.033252484903
4954,0.92137009346
4955,0.945220120433
4956,0.13462873024
4957,0.0693810780652
4958,0.18171608544
4959,0.89760155151
4960,0.137429214655
4961,0.940030787175
4962,0.023606358814
4963,0.887812291165
4964,0.88142525456
4965,0.194779219796
4966,0.0574963581525
4967,0.810015911536
4968,0.070201639459
4969,0.63693895918
4970,0.945325672933
4971,0.541735490881
4972,0.65699490241
4973,0.965215441364
4974,0.904008593048
4975,0.870800957046
4976,0.402045630902
4977,0.178860686599
4978,0.892958447248
4979,0.609556146909
4980,0.79038991603
4981,0.222097146701
4982,0.374802838716
4983,0.67937108509
4984,0.0219205507341
4985,0.21251790572
4986,0.0721641242949
4987,0.930339070058
4988,0.929685258404
4989,0.668351018609
4990,0.181600565899
4991,0.16694424916
4992,0.65360623294
4993,0.0868261690205
4994,0.7143937222
4995,0.0523114952873
4996,0.863683179509
4997,0.701936964175
4998,0.0810365285055
4999,0.495912856115
5000,0.527065435855
5001,0.953971191178
5002,0.342097712854
5003,0.873778628355
5004,0.631881186674
5005,0.789527332755
5006,0.359260236672
5007,0.81840053296
5008,0.817492614121
5009,0.53963496941
5010,0.0807744363911
5011,0.962388693221
5012,0.695033502745
5013,0.0965183409886
5014,0.296373436928
5015,0.391382945395
5016,0.083640905622
5017,0.248410092808
5018,0.807155855075
5019,0.772099659619
5020,0.701722834454
5021,0.96773540581
5022,0.364577667501
5023,0.64535104297
5024,0.203234594338
5025,0.823466686498
5026,0.55071390821
5027,0.117325971169
5028,0.319305202619
5029,0.650801794773
5030,0.10297330623
5031,0.601682588315
5032,0.652048662829
5033,0.837444342637
5034,0.641313908704
5035,0.406603588995
5036,0.196927853225
5037,0.5484533622
5038,0.206426023614
5039,0.233189832041
5040,0.619666741077
5041,0.064787185237
5042,0.567973135965
5043,0.171917546175
5044,0.89858289795
5045,0.184208963528
5046,0.310274514805
5047,0.936019910652
5048,0.311987056749
5049,0.680838404665
5050,0.552099178001
5051,0.711567285676
5052,0.855213839
5053,0.631563955811
5054,0.974331044029
5055,0.0812783971647
5056,0.598337371429
5057,0.970519360627
5058,0.656887485301
5059,0.959847813983
5060,0.538502313462
5061,0.869795145123
5062,0.408941284024
5063,0.236903327851
5064,0.296862124672
5065,0.904943591388
5066,0.186149526589
5067,0.0509793515421
5068,0.225528040109
5069,0.44583740676
5070,0.939004457585
5071,0.0506288494691
5072,0.973505919286
5073,0.912862431299
5074,0.156254487404
5075,0.108978417265
5076,0.222097146701
5077,0.76696348986
5078,0.214905186886
5079,0.0500100021053
5080,0.274996571494
5081,0.522568603265
5082,0.907232625094
5083,0.0450362057612
5084,0.869569969454
5085,0.485757261949
5086,0.860303592577
5087,0.0931567253753
5088,0.853631436544
5089,0.0965210868569
5090,0.92628679257
5091,0.379081300041
5092,0.618985352846
5093,0.291772002779
5094,0.667317044235
5095,0.970918234129
5096,0.9382085506
5097,0.327831494234
5098,0.0763715453792
5099,0.26046828063
5100,0.955123744692
5101,0.61528369718
5102,0.911127364164
5103,0.926306406892
5104,0.462241569547
5105,0.892322696457
5106,0.928868568271
5107,0.263778223522
5108,0.499806236172
5109,0.131810528808
5110,0.0986680391188
5111,0.653293556312
5112,0.600499418447
5113,0.623553532388
5114,0.962767158048
5115,0.725811791696
5116,0.977478941091
5117,0.494935461117
5118,0.731417392309
5119,0.934116451195
5120,0.955686560431
5121,0.378123409171
5122,0.949985890768
5123,0.437696268239
5124,0.329607142415
5125,0.521605430644
5126,0.976286522824
5127,0.331063474417
5128,0.521605430644
5129,0.0533229004064
5130,0.558415599495
5131,0.232337025209
5132,0.127349552643
5133,0.406196247811
5134,0.324843802343
5135,0.181761519989
5136,0.748227437043
5137,0.746942697968
5138,0.73691960941
5139,0.918338702977
5140,0.93338858848
5141,0.23272652653
5142,0.0669353866145
5143,0.175002163138
5144,0.909518864825
5145,0.465030944471
5146,0.0501634206182
5147,0.70005582061
5148,0.729991319387
5149,0.0430970480401
5150,0.0407844316978
5151,0.0954257861355
5152,0.830257809596
5153,0.925910619157
5154,0.966316766419
5155,0.443278894545
5156,0.888653533426
5157,0.21855648923
5158,0.929330194979
5159,0.343261188325
5160,0.791364338222
5161,0.485345481625
5162,0.347183086623
5163,0.169810681633
5164,0.876298658452
5165,0.635934021364
5166,0.506910006883
5167,0.379777580115
5168,0.883393221236
5169,0.81177633838
5170,0.684061020788
5171,0.219576697956
5172,0.864563515348
5173,0.89723974337
5174,0.152022028606
5175,0.121591019148
5176,0.967449222865
5177,0.569375300288
5178,0.327599946124
5179,0.612436515307
5180,0.0334890815985
5181,0.841597404238
5182,0.596235273387
5183,0.231115302028
5184,0.683339272575
5185,0.540283007588
5186,0.93077527922
5187,0.603935186447
5188,0.928427619901
5189,0.897873231543
5190,0.415644963001
5191,0.814092368137
5192,0.917497487246
5193,0.177137619007
5194,0.832318415765
5195,0.327281092918
5196,0.7990885019
5197,0.239750751536
5198,0.742591288817
5199,0.766141989268
5200,0.114966933718
5201,0.324079211164
5202,0.277746524539
5203,0.35346252899
5204,0.513900175833
5205,0.205444965344
5206,0.444342187981
5207,0.592250727209
5208,0.0383581859481
5209,0.96053769423
5210,0.333527872572
5211,0.15064803725
5212,0.591791877439
5213,0.278200880711
5214,0.838228210619
5215,0.90022959757
5216,0.861709316669
5217,0.931362896033
5218,0.414989692407
5219,0.0214469640823
5220,0.140299641226
5221,0.0684258071338
5222,0.891920048397
5223,0.627808673377
5224,0.502719773076
5225,0.514586910052
5226,0.089405416555
5227,0.895500177319
5228,0.765896968716
5229,0.735245165944
5230,0.882950537649
5231,0.0512983265412
5232,0.873904147023
5233,0.249419956002
5234,0.80669474458
5235,0.529836715474
5236,0.445853438348
5237,0.958536960942
5238,0.422044218787
5239,0.106906735256
5240,0.381602880045
5241,0.926498336352
5242,0.49752095684
5243,0.319164260789
5244,0.364606063492
5245,0.958494848792
5246,0.735286106391
5247,0.934482192074
5248,0.0636454659675
5249,0.481100062115
5250,0.0717687085619
5251,0.415839771524
5252,0.19639033968
5253,0.625659325174
5254,0.597557221318
5255,0.0785856536914
5256,0.419472882658
5257,0.358030539021
5258,0.127500706292
5259,0.0356409171775
5260,0.93581249299
5261,0.799734875037
5262,0.49032330633
5263,0.0209988437022
5264,0.815542390658
5265,0.773116634715
5266,0.94762577569
5267,0.919015599482
5268,0.746734520612
5269,0.358214923569
5270,0.881007314956
5271,0.21012573266
5272,0.699092152226
5273,0.0882751615285
5274,0.72301957938
5275,0.0550319660787
5276,0.932215485601
5277,0.252819922569
5278,0.4168604819
5279,0.938334237723
5280,0.14413938029
5281,0.0634129255119
5282,0.83621632245
5283,0.930938630519
5284,0.313950610936
5285,0.912148622197
5286,0.872804475327
5287,0.832855151965
5288,0.11076691455
5289,0.493539285689
5290,0.399098950419
5291,0.772458381753
5292,0.182297952338
5293,0.630157599058
5294,0.566120571913
5295,0.386898626125
5296,0.660417213533
5297,0.670662152912
5298,0.736641926895
5299,0.207937605256
5300,0.0682612372647
5301,0.936348840663
5302,0.527345755281
5303,0.75399491743
5304,0.873944374645
5305,0.450930052726
5306,0.611118003508
5307,0.725762060905
5308,0.864233080712
5309,0.0700701146425
5310,0.935434415135
5311,0.931906762369
5312,0.925421170484
5313,0.855989211939
5314,0.9723123164
5315,0.588027607141
5316,0.145672532764
5317,0.134362550563
5318,0.0799139192379
5319,0.962625480136
5320,0.601556450292
5321,0.455038054236
5322,0.286894263363
5323,0.117096118015
5324,0.202550658839
5325,0.0402341410105
5326,0.0766493822256
5327,0.155718989996
5328,0.917577142146
5329,0.0397503950715
5330,0.241827306222
5331,0.376984091228
5332,0.56631292916
5333,0.442642791839
5334,0.654756916474
5335,0.202354176433
5336,0.232132855559
5337,0.153963576263
5338,0.959790315123
5339,0.0365206008923
5340,0.0477113409891
5341,0.318263659367
5342,0.46111089146
5343,0.221924049102
5344,0.041521353297
5345,0.817919993877
5346,0.365987845057
5347,0.679568776668
5348,0.571208920525
5349,0.838664064367
5350,0.0109696741587
5351,0.673400277542
5352,0.251659027307
5353,0.860554892785
5354,0.0668556034596
5355,0.608794931841
5356,0.35100442489
5357,0.525638561897
5358,0.957678232334
5359,0.0587762993797
5360,0.488189618776
5361,0.497133660005
5362,0.0913132353134
5363,0.409969739767
5364,0.258101167022
5365,0.794324736554
5366,0.488250925664
5367,0.219063250352
5368,0.277519837739
5369,0.242767704526
5370,0.907096148261
5371,0.643209586483
5372,0.0872288901152
5373,0.524873867981
5374,0.854493604667
5375,0.858871621462
5376,0.168753474078
5377,0.102359847617
5378,0.428003544174
5379,0.825197766463
5380,0.0420462281319
5381,0.290804562462
5382,0.913604986031
5383,0.456298381057
5384,0.313112415999
5385,0.151956698461
5386,0.812011445859
5387,0.934506602168
5388,0.736492313128
5389,0.822710397514
5390,0.22059101112
5391,0.21069705693
5392,0.352398286077
5393,0.493779013722
5394,0.167265682681
5395,0.425589565992
5396,0.925835260561
5397,0.595806014595
5398,0.456627483715
5399,0.493285572042
5400,0.380774220644
5401,0.831755770902
5402,0.757434341281
5403,0.0805891827063
5404,0.443107573337
5405,0.966349729338
5406,0.368369022726
5407,0.477802575529
5408,0.219588155
5409,0.642283308198
5410,0.664932455799
5411,0.254112672386
5412,0.492560921445
5413,0.641524230895
5414,0.512556494187
5415,0.0404926057747
5416,0.354986386681
5417,0.66200243525
5418,0.929289707787
5419,0.917759925173
5420,0.028087594447
5421,0.89955559251
5422,0.357547825792
5423,0.810925826057
5424,0.729242583321
5425,0.797461879028
5426,0.645613958315
5427,0.925632849596
5428,0.610708596673
5429,0.862085479217
5430,0.972662998548
5431,0.885688428535
5432,0.0820521139319
5433,0.492948546551
5434,0.184412121735
5435,0.7004382296
5436,0.178772616555
5437,0.0516619003569
5438,0.0848923180706
5439,0.716504363426
5440,0.126094823657
5441,0.83643852437
5442,0.766425441443
5443,0.970466595776
5444,0.578328899003
5445,0.921753486016
5446,0.0407826512207
5447,0.171673147825
5448,0.810146530108
5449,0.707650258244
5450,0.235601419338
5451,0.17397074326
5452,0.530284232091
5453,0.5881168981
5454,0.814799172746
5455,0.751204528414
5456,0.142649443238
5457,0.0936533549609
5458,0.158527685192
5459,0.777273727835
5460,0.15689642474
5461,0.0713540908465
5462,0.13603311555
5463,0.206042846639
5464,0.155721188095
5465,0.288789733454
5466,0.0404856517533
5467,0.0417778462505
5468,0.952306225511
5469,0.884997124647
5470,0.292273118415
5471,0.383075528843
5472,0.910151310253
5473,0.10800880709
5474,0.0683448588941
5475,0.0279308208689
5476,0.403254784421
5477,0.0386274163134
5478,0.469148652762
5479,0.567490320405
5480,0.900357717518
5481,0.519338143986
5482,0.756537412461
5483,0.662785258302
5484,0.821019163205
5485,0.0875220169627
5486,0.690468309257
5487,0.870022142291
5488,0.826381845515
5489,0.795234553582
5490,0.644987864358
5491,0.0893471567942
5492,0.0555769960552
5493,0.400488741059
5494,0.0874442681021
5495,0.874000744868
5496,0.925577408294
5497,0.708394273631
5498,0.130181120786
5499,0.610305004342
5500,0.410757371301
5501,0.288248506074
5502,0.377364259415
5503,0.497133660005
5504,0.777543652739
5505,0.271234272874
5506,0.947836931309
5507,0.528644355279
5508,0.196854449591
5509,0.0570973754712
5510,0.214332282107
5511,0.22584405968
5512,0.697176799475
5513,0.889651942155
5514,0.743132042354
5515,0.722709643003
5516,0.0362970881285
5517,0.779996662941
5518,0.229035586794
5519,0.211411308491
5520,0.056449854051
5521,0.0514673257443
5522,0.645153752415
5523,0.564956408285
5524,0.352618183205
5525,0.164172802908
5526,0.0749104329095
5527,0.0704190654535
5528,0.948909505118
5529,0.465624124124
5530,0.13242205674
5531,0.522645082258
5532,0.0262509555981
5533,0.965678631537
5534,0.072530188392
5535,0.68242867352
5536,0.788425360454
5537,0.256655135747
5538,0.768415545482
5539,0.937481756223
5540,0.946755181197
5541,0.57775953314
5542,0.574162836825
5543,0.859307687847
5544,0.759027646294
5545,0.344512509329
5546,0.486114726497
5547,0.153211304767
5548,0.219251792073
5549,0.525405945977
5550,0.167499944476
5551,0.624593704892
5552,0.910572526427
5553,0.159872915413
5554,0.815100786543
5555,0.910116261244
5556,0.150768900424
5557,0.0969047697316
5558,0.893113590113
5559,0.023294505879
5560,0.729163977369
5561,0.208425287967
5562,0.567041915405
5563,0.970209213877
5564,0.899074353534
5565,0.937631581652
5566,0.721752634849
5567,0.449349829174
5568,0.887108713184
5569,0.729700251863
5570,0.346171360684
5571,0.558122597212
5572,0.703220933066
5573,0.722525004072
5574,0.736167889811
5575,0.493715456615
5576,0.108866104521
5577,0.943925532158
5578,0.0360683358518
5579,0.762620381449
5580,0.735692242663
5581,0.953916560463
5582,0.484686683951
5583,0.535534976875
5584,0.00986974651952
5585,0.953560805912
5586,0.754705550394
5587,0.824319271771
5588,0.145785264501
5589,0.0433152526318
5590,0.547061175545
5591,0.0460525027737
5592,0.648124536449
5593,0.0644286198904
5594,0.83285201151
5595,0.0987039575979
5596,0.656531226917
5597,0.133602530405
5598,0.47492645823
5599,0.836905208261
5600,0.0375362637578
5601,0.359260236672
5602,0.162821442738
5603,0.537747070372
5604,0.519381188326
5605,0.972855134746
5606,0.718732163928
5607,0.949559343715
5608,0.739033000147
5609,0.402524646107
5610,0.0835547235051
5611,0.0643741641366
5612,0.550938094203
5613,0.575399181784
5614,0.101834054683
5615,0.606108062549
5616,0.246106645322
5617,0.776695803334
5618,0.78221021581
5619,0.531946422523
5620,0.525977565755
5621,0.691641318202
